0.464814,-0.025065,8.800000
0.453223,-0.017696,8.800000
0.451233,-0.016796,8.800000
0.451695,-0.017172,8.800000
0.454876,-0.015667,8.800000
0.450213,-0.015193,8.800000
0.456010,-0.013991,8.800000
0.454606,-0.020313,8.800000
0.452907,-0.021645,8.800000
0.451863,-0.022663,8.800000
0.467858,-0.010313,8.800000
0.451589,-0.021296,8.800000
0.455534,-0.025601,8.800000
0.454939,-0.012771,8.800000
0.455239,-0.013374,8.800000
0.456544,-0.013418,8.800000
0.458946,-0.015045,8.800000
0.455352,-0.016427,8.800000
0.449232,-0.019359,8.800000
0.454747,-0.018238,8.800000
0.453828,-0.017647,8.800000
0.463422,-0.012754,8.800000
0.459911,-0.014102,8.800000
0.457675,-0.015008,8.800000
0.462523,-0.014155,8.800000
0.453977,-0.017532,8.800000
0.456543,-0.015808,8.800000
0.454598,-0.017621,8.800000
0.452917,-0.017849,8.800000
0.450833,-0.017013,8.800000
0.454567,-0.017083,8.800000
0.454736,-0.020058,8.800000
0.453808,-0.018652,8.800000
0.460372,-0.009895,8.800000
0.458202,-0.017537,8.800000
0.457171,-0.013655,8.800000
0.455937,-0.020058,8.800000
0.450843,-0.014293,8.800000
0.454445,-0.017991,8.800000
0.458892,-0.015412,8.800000
0.458325,-0.014381,8.800000
0.457619,-0.012211,8.800000
0.457521,-0.016145,8.800000
0.452966,-0.018747,8.800000
0.453104,-0.013053,8.800000
0.451756,-0.019287,8.800000
0.458537,-0.011925,8.800000
0.452028,-0.013934,8.800000
0.455202,-0.014027,8.800000
0.452916,-0.014066,8.800000
0.452069,-0.017543,8.800000
0.452555,-0.018210,8.800000
0.451607,-0.015443,8.800000
0.455739,-0.012378,8.800000
0.455480,-0.015483,8.800000
0.455165,-0.015899,8.800000
0.454418,-0.014455,8.800000
0.454403,-0.017035,8.800000
0.454765,-0.016014,8.800000
0.455733,-0.016566,8.800000
0.454680,-0.015966,8.800000
0.455219,-0.013596,8.800000
0.461476,-0.010460,8.800000
0.463483,-0.012052,8.800000
0.455566,-0.022543,8.800000
0.457315,-0.015501,8.800000
0.457620,-0.014209,8.800000
0.455613,-0.018143,8.800000
0.455709,-0.021445,8.800000
0.454411,-0.021013,8.800000
0.455210,-0.016046,8.800000
0.453684,-0.022892,8.800000
0.461119,-0.028362,8.800000
0.455647,-0.017259,8.800000
0.458064,-0.016688,8.800000
0.453626,-0.018912,8.800000
0.451322,-0.023368,8.800000
0.456635,-0.020575,8.800000
0.455686,-0.015026,8.800000
0.455903,-0.016622,8.800000
0.457240,-0.016118,8.800000
0.455475,-0.015357,8.800000
0.457649,-0.026583,8.800000
0.459773,-0.013549,8.800000
0.454719,-0.017883,8.800000
0.453949,-0.021006,8.800000
0.456183,-0.016311,8.800000
0.454929,-0.020616,8.800000
0.466117,-0.027871,8.800000
0.459334,-0.011433,8.800000
0.456814,-0.013514,8.800000
0.456237,-0.015009,8.800000
0.452106,-0.020663,8.800000
0.460985,-0.023111,8.800000
0.455557,-0.018706,8.800000
0.454593,-0.018932,8.800000
0.474330,-0.008084,8.800000
0.464817,-0.013025,8.800000
0.464585,-0.009812,8.800000
0.454282,-0.016386,8.800000
0.457290,-0.012893,8.800000
0.454499,-0.021301,8.800000
0.453775,-0.020025,8.800000
0.455220,-0.014882,8.800000
0.452824,-0.015757,8.800000
0.454649,-0.014390,8.800000
0.456827,-0.014891,8.800000
0.452430,-0.019687,8.800000
0.453558,-0.018317,8.800000
0.464022,-0.009255,8.800000
0.454669,-0.017423,8.800000
0.453398,-0.014293,8.800000
0.472458,-0.008715,8.800000
0.455008,-0.012387,8.800000
0.461761,-0.010868,8.800000
0.456970,-0.014399,8.800000
0.455445,-0.012831,8.800000
0.455170,-0.016708,8.800000
0.453212,-0.016557,8.800000
0.459210,-0.012292,8.800000
0.453585,-0.021345,8.800000
0.454306,-0.014574,8.800000
0.456533,-0.014010,8.800000
0.472024,-0.013126,8.800000
0.453591,-0.016553,8.800000
0.452809,-0.018673,8.800000
0.453847,-0.014720,8.800000
0.455533,-0.013831,8.800000
0.451557,-0.018511,8.800000
0.454878,-0.014223,8.800000
0.449511,-0.017739,8.800000
0.451016,-0.017223,8.800000
0.450955,-0.021602,8.800000
0.451264,-0.017249,8.800000
0.454543,-0.013817,8.800000
0.454912,-0.012662,8.800000
0.455048,-0.016134,8.800000
0.455746,-0.016826,8.800000
0.453756,-0.022509,8.800000
0.455470,-0.024999,8.800000
0.456913,-0.015063,8.800000
0.448960,-0.016142,8.800000
0.458203,-0.014948,8.800000
0.456188,-0.014397,8.800000
0.454254,-0.017255,8.800000
0.455301,-0.016703,8.800000
0.455232,-0.018428,8.800000
0.454929,-0.016077,8.800000
0.459560,-0.017786,8.800000
0.456202,-0.013935,8.800000
0.452598,-0.017983,8.800000
0.456881,-0.022142,8.800000
0.454296,-0.016119,8.800000
0.452106,-0.021368,8.800000
0.456348,-0.024263,8.800000
0.457299,-0.022888,8.800000
0.453834,-0.017912,8.800000
0.455194,-0.013692,8.800000
0.461739,-0.011918,8.800000
0.463872,-0.008127,8.800000
0.455681,-0.014970,8.800000
0.448323,-0.018191,8.800000
0.444772,-0.021710,8.800000
0.452398,-0.017114,8.800000
0.454567,-0.020159,8.800000
0.457872,-0.013363,8.800000
0.451297,-0.022298,8.800000
0.458304,-0.017268,8.800000
0.453776,-0.015203,8.800000
0.457083,-0.016695,8.800000
0.453635,-0.017001,8.800000
0.453502,-0.019210,8.800000
0.456456,-0.014789,8.800000
0.453558,-0.018231,8.800000
0.454816,-0.013845,8.800000
0.453225,-0.015977,8.800000
0.453706,-0.019138,8.800000
0.458229,-0.012293,8.800000
0.455185,-0.017702,8.800000
0.454709,-0.017150,8.800000
0.455765,-0.017784,8.800000
0.454489,-0.019652,8.800000
0.455721,-0.012466,8.800000
0.452855,-0.020406,8.800000
0.457670,-0.013275,8.800000
0.457724,-0.014969,8.800000
0.464965,-0.011202,8.800000
0.453743,-0.017581,8.800000
0.459573,-0.014109,8.800000
0.460147,-0.013629,8.800000
0.462137,-0.011372,8.800000
0.456221,-0.011811,8.800000
0.454794,-0.019434,8.800000
0.458682,-0.012851,8.800000
0.455271,-0.016297,8.800000
0.455396,-0.021925,8.800000
0.540657,-0.002931,8.900000
0.536757,-0.012487,8.900000
0.535989,-0.014648,8.900000
0.541678,-0.031266,8.900000
0.538333,-0.017766,8.900000
0.542320,-0.031696,8.900000
0.536706,-0.016987,8.900000
0.536954,-0.013343,8.900000
0.535992,-0.018556,8.900000
0.536378,-0.016151,8.900000
0.536128,-0.016117,8.900000
0.536198,-0.022692,8.900000
0.540264,-0.011705,8.900000
0.540861,-0.010428,8.900000
0.536076,-0.020813,8.900000
0.535861,-0.022303,8.900000
0.535916,-0.019647,8.900000
0.532884,-0.015207,8.900000
0.538704,-0.016800,8.900000
0.536808,-0.017730,8.900000
0.539131,-0.005327,8.900000
0.542063,-0.003536,8.900000
0.542715,-0.003215,8.900000
0.533307,-0.006002,8.900000
0.538614,-0.003220,8.900000
0.547199,0.004612,8.900000
0.539333,-0.009669,8.900000
0.536268,-0.003131,8.900000
0.530478,-0.017475,8.900000
0.533995,-0.011038,8.900000
0.537068,-0.008694,8.900000
0.536038,-0.012493,8.900000
0.537467,-0.009340,8.900000
0.533523,-0.020815,8.900000
0.537874,-0.007037,8.900000
0.538995,-0.008024,8.900000
0.535065,-0.012811,8.900000
0.538794,-0.008652,8.900000
0.553987,0.009357,8.900000
0.539043,-0.008853,8.900000
0.542849,-0.002053,8.900000
0.536015,-0.010761,8.900000
0.535918,-0.013309,8.900000
0.541659,-0.003615,8.900000
0.545170,0.001066,8.900000
0.541297,-0.005357,8.900000
0.551075,0.002315,8.900000
0.548776,0.005740,8.900000
0.550890,0.006415,8.900000
0.535480,-0.009812,8.900000
0.534900,-0.011221,8.900000
0.532348,-0.018271,8.900000
0.532679,-0.019749,8.900000
0.533675,-0.023732,8.900000
0.533011,-0.024206,8.900000
0.537776,-0.029451,8.900000
0.539984,-0.029761,8.900000
0.533194,-0.021101,8.900000
0.533383,-0.019537,8.900000
0.533737,-0.015264,8.900000
0.545478,0.000329,8.900000
0.539291,-0.004225,8.900000
0.542777,0.001249,8.900000
0.532728,-0.012613,8.900000
0.534907,-0.011552,8.900000
0.533257,-0.016539,8.900000
0.534851,-0.014665,8.900000
0.534241,-0.016211,8.900000
0.536080,-0.005886,8.900000
0.533847,-0.019146,8.900000
0.533690,-0.013026,8.900000
0.534500,-0.019149,8.900000
0.534714,-0.015248,8.900000
0.534570,-0.017426,8.900000
0.535919,-0.013404,8.900000
0.534579,-0.020151,8.900000
0.533972,-0.024180,8.900000
0.535532,-0.025949,8.900000
0.537946,-0.010831,8.900000
0.536866,-0.013425,8.900000
0.540642,-0.035191,8.900000
0.534449,-0.019936,8.900000
0.534935,-0.020739,8.900000
0.534266,-0.014960,8.900000
0.535271,-0.026804,8.900000
0.534872,-0.021178,8.900000
0.534967,-0.017267,8.900000
0.535263,-0.018545,8.900000
0.537103,-0.013826,8.900000
0.539525,-0.008053,8.900000
0.552508,0.007861,8.900000
0.551102,0.005383,8.900000
0.546959,0.000064,8.900000
0.537676,-0.005325,8.900000
0.550964,0.003260,8.900000
0.542735,-0.003939,8.900000
0.536872,-0.007133,8.900000
0.538284,-0.007729,8.900000
0.535998,-0.011019,8.900000
0.534376,-0.019193,8.900000
0.534452,-0.020310,8.900000
0.533583,-0.024326,8.900000
0.534632,-0.019821,8.900000
0.534130,-0.022283,8.900000
0.534151,-0.019014,8.900000
0.534118,-0.022008,8.900000
0.535398,-0.025110,8.900000
0.534399,-0.025748,8.900000
0.534068,-0.017459,8.900000
0.534248,-0.021681,8.900000
0.534481,-0.018323,8.900000
0.534920,-0.026073,8.900000
0.535078,-0.015424,8.900000
0.535869,-0.015332,8.900000
0.534829,-0.016698,8.900000
0.534605,-0.016105,8.900000
0.536244,-0.013109,8.900000
0.539633,-0.006304,8.900000
0.534597,-0.016686,8.900000
0.535963,-0.011701,8.900000
0.538345,-0.010359,8.900000
0.533995,-0.020634,8.900000
0.534650,-0.012889,8.900000
0.539977,-0.006368,8.900000
0.537318,-0.008500,8.900000
0.535561,-0.010153,8.900000
0.543049,-0.005410,8.900000
0.534807,-0.015075,8.900000
0.534896,-0.011968,8.900000
0.533981,-0.026622,8.900000
0.533714,-0.014675,8.900000
0.533757,-0.019800,8.900000
0.534546,-0.011128,8.900000
0.534680,-0.023154,8.900000
0.535667,-0.010462,8.900000
0.533039,-0.027755,8.900000
0.532221,-0.019980,8.900000
0.534834,-0.011758,8.900000
0.533308,-0.013633,8.900000
0.535889,-0.013238,8.900000
0.533753,-0.019396,8.900000
0.538259,-0.035496,8.900000
0.552573,0.004207,8.900000
0.537706,-0.032287,8.900000
0.535493,-0.013932,8.900000
0.531208,-0.023396,8.900000
0.533499,-0.019754,8.900000
0.533585,-0.025725,8.900000
0.535239,-0.013196,8.900000
0.531808,-0.021828,8.900000
0.531871,-0.012597,8.900000
0.537477,-0.009979,8.900000
0.536450,-0.012966,8.900000
0.534839,-0.013565,8.900000
0.533149,-0.023115,8.900000
0.542921,-0.006940,8.900000
0.542095,-0.002503,8.900000
0.540188,-0.001326,8.900000
0.537560,-0.013949,8.900000
0.538739,-0.030011,8.900000
0.534329,-0.020064,8.900000
0.534365,-0.018853,8.900000
0.536462,-0.015814,8.900000
0.534766,-0.010700,8.900000
0.534752,-0.019068,8.900000
0.536570,-0.016055,8.900000
0.537981,-0.013854,8.900000
0.537853,-0.011216,8.900000
0.536465,-0.008787,8.900000
0.539355,-0.007805,8.900000
0.541849,-0.006289,8.900000
0.547199,-0.003417,8.900000
0.546625,-0.004784,8.900000
0.551592,0.004892,8.900000
0.549272,0.000021,8.900000
0.545663,-0.002321,8.900000
0.542454,0.003285,8.900000
0.545091,0.000754,8.900000
0.539969,-0.006663,8.900000
0.535303,-0.024734,8.900000
0.534908,-0.026714,8.900000
0.534595,-0.025772,8.900000
0.536427,-0.029023,8.900000
0.536442,-0.028245,8.900000
0.534502,-0.019092,8.900000
0.534960,-0.019175,8.900000
0.535483,-0.017820,8.900000
0.533452,-0.021123,8.900000
0.532969,-0.022067,8.900000
0.544247,-0.003549,8.900000
0.536564,-0.017666,8.900000
0.535637,-0.014564,8.900000
0.533409,-0.019295,8.900000
0.538785,-0.010575,8.900000
0.534631,-0.018122,8.900000
0.545185,-0.000709,8.900000
0.535553,-0.012038,8.900000
0.535052,-0.015272,8.900000
0.532738,-0.022607,8.900000
0.540303,-0.008184,8.900000
0.538576,-0.009740,8.900000
0.538822,-0.011446,8.900000
0.541883,-0.002877,8.900000
0.532779,-0.019484,8.900000
0.536527,-0.015232,8.900000
0.534181,-0.018444,8.900000
0.534968,-0.015016,8.900000
0.534896,-0.021145,8.900000
0.534576,-0.019555,8.900000
0.534036,-0.018844,8.900000
0.534384,-0.024967,8.900000
0.533433,-0.024854,8.900000
0.537608,-0.013859,8.900000
0.536182,-0.027577,8.900000
0.533762,-0.021670,8.900000
0.534638,-0.020774,8.900000
0.537570,-0.009441,8.900000
0.537028,-0.013376,8.900000
0.535092,-0.012726,8.900000
0.534663,-0.020339,8.900000
0.534823,-0.017792,8.900000
0.533968,-0.020616,8.900000
0.534810,-0.018516,8.900000
0.536375,-0.028845,8.900000
0.535318,-0.025536,8.900000
0.535038,-0.028003,8.900000
0.534997,-0.024303,8.900000
0.535052,-0.018141,8.900000
0.538380,-0.008543,8.900000
0.538159,-0.008728,8.900000
0.537779,-0.011031,8.900000
0.536309,-0.012549,8.900000
0.537107,-0.013485,8.900000
0.536143,-0.014966,8.900000
0.535603,-0.016513,8.900000
0.536081,-0.016778,8.900000
0.550545,0.001864,8.900000
0.540625,-0.010617,8.900000
0.541272,-0.007237,8.900000
0.540687,-0.008099,8.900000
0.544103,-0.006433,8.900000
0.544608,-0.007810,8.900000
0.549087,0.001007,8.900000
0.558160,0.004205,8.900000
0.547133,0.000512,8.900000
0.550377,0.000380,8.900000
0.552624,0.002439,8.900000
0.550976,0.001351,8.900000
0.552620,0.002750,8.900000
0.558484,0.005146,8.900000
0.550493,0.002230,8.900000
0.543648,-0.002856,8.900000
0.538130,-0.003885,8.900000
0.529787,-0.012913,8.900000
0.527672,-0.018730,8.900000
0.533123,-0.011106,8.900000
0.534474,-0.009628,8.900000
0.533987,-0.008834,8.900000
0.528285,-0.020941,8.900000
0.532998,-0.024758,8.900000
0.538734,-0.029229,8.900000
0.545942,-0.043664,8.900000
0.548283,-0.038114,8.900000
0.537704,-0.029249,8.900000
0.534090,-0.015099,8.900000
0.542363,-0.033838,8.900000
0.540825,-0.033598,8.900000
0.538154,-0.028411,8.900000
0.536179,-0.023528,8.900000
0.535689,-0.022593,8.900000
0.535698,-0.016964,8.900000
0.536777,-0.014775,8.900000
0.537185,-0.012579,8.900000
0.539264,-0.008046,8.900000
0.537651,-0.014074,8.900000
0.537245,-0.017600,8.900000
0.536252,-0.024560,8.900000
0.536793,-0.023534,8.900000
0.534362,-0.028902,8.900000
0.535291,-0.027384,8.900000
0.536900,-0.017636,8.900000
0.534888,-0.020648,8.900000
0.542354,-0.009069,8.900000
0.540654,-0.011925,8.900000
0.540376,-0.012106,8.900000
0.542188,-0.011303,8.900000
0.546389,-0.008313,8.900000
0.545618,-0.007983,8.900000
0.542449,-0.008743,8.900000
0.543312,-0.009695,8.900000
0.543426,-0.010591,8.900000
0.543212,-0.009917,8.900000
0.541661,-0.007034,8.900000
0.541224,-0.012268,8.900000
0.541325,-0.011864,8.900000
0.540565,-0.010852,8.900000
0.541114,-0.007787,8.900000
0.551444,0.000068,8.900000
0.542241,-0.012715,8.900000
0.541404,-0.007371,8.900000
0.541260,-0.008429,8.900000
0.555248,0.004967,8.900000
0.537050,-0.014655,8.900000
0.535511,-0.016448,8.900000
0.539986,-0.007595,8.900000
0.539386,-0.012982,8.900000
0.536149,-0.013144,8.900000
0.536442,-0.016046,8.900000
0.536730,-0.017798,8.900000
0.535773,-0.016815,8.900000
0.542003,-0.007895,8.900000
0.540144,-0.008819,8.900000
0.533018,-0.015277,8.900000
0.535399,-0.019436,8.900000
0.535481,-0.012249,8.900000
0.540434,-0.012155,8.900000
0.536751,-0.011757,8.900000
0.545008,-0.003578,8.900000
0.537501,-0.010751,8.900000
0.535715,-0.020179,8.900000
0.535717,-0.015293,8.900000
0.540726,-0.032843,8.900000
0.535449,-0.022430,8.900000
0.536682,-0.023394,8.900000
0.535640,-0.029224,8.900000
0.537321,-0.013047,8.900000
0.544777,-0.001032,8.900000
0.541073,-0.010967,8.900000
0.540521,-0.012043,8.900000
0.542113,-0.004380,8.900000
0.541673,-0.007307,8.900000
0.541923,-0.005127,8.900000
0.540761,-0.010470,8.900000
0.540665,-0.004727,8.900000
0.540550,-0.008468,8.900000
0.537712,-0.017682,8.900000
0.531520,-0.017773,8.900000
0.536756,-0.014149,8.900000
0.546106,-0.000261,8.900000
0.533386,-0.012148,8.900000
0.536329,-0.016779,8.900000
0.531426,-0.013868,8.900000
0.544335,-0.004880,8.900000
0.549011,-0.001657,8.900000
0.550815,0.003166,8.900000
0.532384,-0.021009,8.900000
0.536631,-0.019465,8.900000
0.540615,-0.007806,8.900000
0.543599,-0.002590,8.900000
0.535314,-0.021600,8.900000
0.535719,-0.014903,8.900000
0.535838,-0.018554,8.900000
0.535908,-0.016217,8.900000
0.535675,-0.021740,8.900000
0.534170,-0.016427,8.900000
0.537058,-0.014103,8.900000
0.550438,0.004891,8.900000
0.537701,-0.018062,8.900000
0.544040,-0.004245,8.900000
0.547299,-0.001347,8.900000
0.536776,-0.012850,8.900000
0.535945,-0.019771,8.900000
0.535767,-0.018413,8.900000
0.534716,-0.018139,8.900000
0.537308,-0.009062,8.900000
0.536821,-0.011668,8.900000
0.535618,-0.015626,8.900000
0.542075,-0.009946,8.900000
0.542374,-0.005717,8.900000
0.535640,-0.014203,8.900000
0.533936,-0.012080,8.900000
0.531043,-0.016128,8.900000
0.535506,-0.014084,8.900000
0.541783,-0.000414,8.900000
0.538373,-0.005222,8.900000
0.536610,-0.021349,8.900000
0.530844,-0.017099,8.900000
0.534573,-0.013476,8.900000
0.535714,-0.011951,8.900000
0.535266,-0.027718,8.900000
0.534305,-0.014486,8.900000
0.532671,-0.026333,8.900000
0.535394,-0.027513,8.900000
0.534452,-0.013848,8.900000
0.530021,-0.020031,8.900000
0.533700,-0.020856,8.900000
0.533797,-0.021656,8.900000
0.534880,-0.023267,8.900000
0.531188,-0.014507,8.900000
0.531620,-0.017917,8.900000
0.534322,-0.013366,8.900000
0.540634,-0.006083,8.900000
0.545659,0.000384,8.900000
0.532216,-0.023939,8.900000
0.529491,-0.019574,8.900000
0.534528,-0.013408,8.900000
0.535400,-0.010191,8.900000
0.534445,-0.014829,8.900000
0.531174,-0.015760,8.900000
0.533820,-0.014992,8.900000
0.534809,-0.011441,8.900000
0.533642,-0.014509,8.900000
0.530678,-0.015532,8.900000
0.533447,-0.015843,8.900000
0.535372,-0.013660,8.900000
0.533950,-0.013307,8.900000
0.530294,-0.017095,8.900000
0.534124,-0.011096,8.900000
0.536360,-0.009096,8.900000
0.531175,-0.013565,8.900000
0.532317,-0.015321,8.900000
0.533037,-0.010170,8.900000
0.532988,-0.010797,8.900000
0.534412,-0.017307,8.900000
0.533030,-0.013319,8.900000
0.532247,-0.012868,8.900000
0.533629,-0.016747,8.900000
0.535350,-0.026416,8.900000
0.535317,-0.030207,8.900000
0.547049,-0.040897,8.900000
0.533991,-0.029172,8.900000
0.544395,-0.034545,8.900000
0.542774,-0.037407,8.900000
0.534035,-0.027996,8.900000
0.531971,-0.030344,8.900000
0.527053,-0.022952,8.900000
0.530543,-0.013185,8.900000
0.532938,-0.009225,8.900000
0.549277,0.001363,8.900000
0.546162,-0.002939,8.900000
0.553368,0.008022,8.900000
0.552958,0.001039,8.900000
0.545092,0.001847,8.900000
0.538471,-0.005846,8.900000
0.537914,-0.007126,8.900000
0.533405,-0.016131,8.900000
0.534401,-0.015190,8.900000
0.532786,-0.017706,8.900000
0.534853,-0.015285,8.900000
0.537912,-0.011072,8.900000
0.551338,-0.000447,8.900000
0.535606,-0.012896,8.900000
0.535937,-0.013139,8.900000
0.542752,-0.003902,8.900000
0.549940,0.000608,8.900000
0.537785,-0.007183,8.900000
0.533719,-0.015833,8.900000
0.535364,-0.019598,8.900000
0.535371,-0.015497,8.900000
0.535274,-0.015336,8.900000
0.534568,-0.019593,8.900000
0.534595,-0.018324,8.900000
0.534637,-0.017282,8.900000
0.534104,-0.015998,8.900000
0.535008,-0.014375,8.900000
0.534264,-0.019575,8.900000
0.534833,-0.019387,8.900000
0.533903,-0.021263,8.900000
0.534739,-0.018766,8.900000
0.534293,-0.015918,8.900000
0.535081,-0.015161,8.900000
0.537257,-0.011887,8.900000
0.535142,-0.015408,8.900000
0.535524,-0.016544,8.900000
0.536075,-0.015611,8.900000
0.535567,-0.016006,8.900000
0.535234,-0.013701,8.900000
0.534423,-0.024062,8.900000
0.534864,-0.016261,8.900000
0.534714,-0.017060,8.900000
0.535553,-0.012896,8.900000
0.534488,-0.018723,8.900000
0.534890,-0.015610,8.900000
0.534561,-0.016322,8.900000
0.538932,-0.014116,8.900000
0.540102,-0.005028,8.900000
0.535373,-0.013224,8.900000
0.535465,-0.012443,8.900000
0.534981,-0.015128,8.900000
0.534795,-0.015029,8.900000
0.535431,-0.022293,8.900000
0.536291,-0.016913,8.900000
0.536278,-0.017352,8.900000
0.535179,-0.015447,8.900000
0.535657,-0.014092,8.900000
0.535844,-0.015061,8.900000
0.536795,-0.014332,8.900000
0.540162,-0.012718,8.900000
0.537176,-0.013161,8.900000
0.535759,-0.017162,8.900000
0.537278,-0.010622,8.900000
0.533688,-0.019086,8.900000
0.535496,-0.017071,8.900000
0.542986,-0.004354,8.900000
0.543206,-0.005199,8.900000
0.535822,-0.010724,8.900000
0.533312,-0.026774,8.900000
0.534499,-0.019394,8.900000
0.537637,-0.032564,8.900000
0.542139,-0.035829,8.900000
0.536032,-0.013150,8.900000
0.533482,-0.027453,8.900000
0.535883,-0.015747,8.900000
0.545206,-0.004178,8.900000
0.531995,-0.017234,8.900000
0.535975,-0.014938,8.900000
0.533588,-0.010345,8.900000
0.535810,-0.016160,8.900000
0.533827,-0.020525,8.900000
0.534177,-0.018369,8.900000
0.534602,-0.017347,8.900000
0.538462,-0.009070,8.900000
0.540835,-0.006988,8.900000
0.539653,-0.007983,8.900000
0.534386,-0.016833,8.900000
0.532733,-0.016231,8.900000
0.533481,-0.015654,8.900000
0.534633,-0.015556,8.900000
0.533614,-0.014069,8.900000
0.535011,-0.014415,8.900000
0.533575,-0.016982,8.900000
0.550145,0.000558,8.900000
0.535161,-0.014969,8.900000
0.536518,-0.013242,8.900000
0.536208,-0.016993,8.900000
0.534857,-0.016803,8.900000
0.536347,-0.014000,8.900000
0.534177,-0.016786,8.900000
0.531021,-0.015065,8.900000
0.535191,-0.013603,8.900000
0.535023,-0.020013,8.900000
0.534909,-0.020516,8.900000
0.534601,-0.017606,8.900000
0.538108,-0.014744,8.900000
0.540219,-0.008789,8.900000
0.534889,-0.016840,8.900000
0.534593,-0.014211,8.900000
0.533923,-0.016101,8.900000
0.533955,-0.015138,8.900000
0.535248,-0.014966,8.900000
0.537970,-0.013345,8.900000
0.535698,-0.009976,8.900000
0.535034,-0.021383,8.900000
0.534404,-0.011363,8.900000
0.533191,-0.018694,8.900000
0.533945,-0.016980,8.900000
0.535682,-0.016287,8.900000
0.536037,-0.014917,8.900000
0.536912,-0.012437,8.900000
0.538885,-0.010829,8.900000
0.535521,-0.017217,8.900000
0.534585,-0.022266,8.900000
0.534701,-0.020566,8.900000
0.539820,-0.011495,8.900000
0.539144,-0.014363,8.900000
0.532031,-0.018760,8.900000
0.543829,-0.005926,8.900000
0.544479,-0.004017,8.900000
0.534473,-0.019534,8.900000
0.533944,-0.015209,8.900000
0.532980,-0.018608,8.900000
0.538196,-0.014759,8.900000
0.534941,-0.015686,8.900000
0.533749,-0.017680,8.900000
0.536934,-0.012804,8.900000
0.534017,-0.023280,8.900000
0.533667,-0.023489,8.900000
0.535286,-0.016518,8.900000
0.537478,-0.010344,8.900000
0.534004,-0.016685,8.900000
0.535836,-0.018988,8.900000
0.535053,-0.015719,8.900000
0.535999,-0.014373,8.900000
0.550931,0.000161,8.900000
0.540092,-0.012462,8.900000
0.540991,-0.009317,8.900000
0.538474,-0.013269,8.900000
0.536811,-0.018150,8.900000
0.539994,-0.034244,8.900000
0.535803,-0.017705,8.900000
0.545286,-0.003863,8.900000
0.541019,-0.012440,8.900000
0.536223,-0.017550,8.900000
0.536900,-0.016359,8.900000
0.540198,-0.014610,8.900000
0.540298,-0.012736,8.900000
0.541907,-0.013458,8.900000
0.536886,-0.018772,8.900000
0.535689,-0.019098,8.900000
0.535298,-0.025006,8.900000
0.543219,-0.005402,8.900000
0.543652,-0.039955,8.900000
0.539607,-0.009290,8.900000
0.536930,-0.019141,8.900000
0.540424,-0.010348,8.900000
0.542882,-0.034933,8.900000
0.545142,-0.003569,8.900000
0.543803,-0.038292,8.900000
0.536512,-0.012324,8.900000
0.536508,-0.022047,8.900000
0.536067,-0.017003,8.900000
0.535949,-0.020424,8.900000
0.536045,-0.015139,8.900000
0.540756,-0.004335,8.900000
0.550929,0.004689,8.900000
0.539561,-0.014843,8.900000
0.531595,-0.021842,8.900000
0.535522,-0.019002,8.900000
0.545571,-0.002173,8.900000
0.536443,-0.022145,8.900000
0.535630,-0.017635,8.900000
0.536755,-0.021248,8.900000
0.534149,-0.020017,8.900000
0.536113,-0.017467,8.900000
0.543137,-0.004669,8.900000
0.543126,-0.007271,8.900000
0.537216,-0.017669,8.900000
0.535515,-0.019999,8.900000
0.541289,-0.011906,8.900000
0.539180,-0.010008,8.900000
0.550497,-0.000683,8.900000
0.542032,-0.011567,8.900000
0.537718,-0.013734,8.900000
0.538342,-0.015156,8.900000
0.537000,-0.019709,8.900000
0.535860,-0.016943,8.900000
0.539144,-0.017086,8.900000
0.540375,-0.013314,8.900000
0.539211,-0.010971,8.900000
0.538303,-0.017708,8.900000
0.538251,-0.013433,8.900000
0.539622,-0.010731,8.900000
0.536141,-0.017973,8.900000
0.535750,-0.010280,8.900000
0.537422,-0.017178,8.900000
0.535785,-0.017823,8.900000
0.536514,-0.014543,8.900000
0.536706,-0.012626,8.900000
0.535622,-0.016268,8.900000
0.536903,-0.017168,8.900000
0.535588,-0.016870,8.900000
0.535288,-0.021483,8.900000
0.535689,-0.016815,8.900000
0.535080,-0.018191,8.900000
0.537318,-0.017406,8.900000
0.535564,-0.016069,8.900000
0.536671,-0.018061,8.900000
0.536283,-0.017220,8.900000
0.536149,-0.017003,8.900000
0.537673,-0.018652,8.900000
0.536188,-0.015451,8.900000
0.536655,-0.017574,8.900000
0.539967,-0.032144,8.900000
0.535122,-0.017113,8.900000
0.535791,-0.021231,8.900000
0.535802,-0.020852,8.900000
0.535605,-0.019610,8.900000
0.535312,-0.019682,8.900000
0.535148,-0.018869,8.900000
0.536551,-0.016027,8.900000
0.536077,-0.024537,8.900000
0.536066,-0.016765,8.900000
0.536587,-0.015736,8.900000
0.535972,-0.017495,8.900000
0.536478,-0.015627,8.900000
0.536126,-0.015699,8.900000
0.535735,-0.019863,8.900000
0.535696,-0.020572,8.900000
0.536529,-0.017684,8.900000
0.535855,-0.019491,8.900000
0.536155,-0.022320,8.900000
0.536660,-0.019951,8.900000
0.535545,-0.020878,8.900000
0.535512,-0.020782,8.900000
0.536011,-0.018262,8.900000
0.535975,-0.017278,8.900000
0.535891,-0.017745,8.900000
0.536265,-0.017410,8.900000
0.535945,-0.015519,8.900000
0.537073,-0.017610,8.900000
0.535325,-0.021492,8.900000
